date,hit_count,text_count
2017-05-08,2,2
2017-05-10,2,2
2017-05-12,15,4
2017-05-16,2,1
2017-05-17,1,1
2017-05-19,2,2
2017-05-23,7,2
2017-05-24,3,2
2017-05-26,2,2
2017-05-27,3,1
2017-05-29,8,2
2017-05-30,3,2
2017-05-31,1,1
2017-06-01,5,1
2017-06-02,5,3
2017-06-03,4,3
2017-06-07,3,1
2017-06-08,3,3
2017-06-09,1,1
2017-06-10,2,1
2017-06-12,1,1
2017-06-17,4,3
2017-06-19,1,1
2017-06-21,1,1
2017-06-22,1,1
2017-06-26,1,1
2017-06-30,1,1
2017-07-01,6,3
2017-07-04,2,2
2017-07-06,4,2
2017-07-07,2,1
2017-07-10,3,1
2017-07-11,2,2
2017-07-15,1,1
2017-07-17,1,1
2017-07-18,1,1
2017-07-20,4,2
2017-07-28,3,3
2017-08-01,1,1
2017-08-02,3,2
2017-08-04,2,2
2017-08-05,3,2
2017-08-10,4,1
2017-08-11,1,1
2017-08-12,1,1
2017-08-14,1,1
2017-08-18,1,1
2017-08-19,2,1
2017-08-21,2,2
2017-08-22,1,1
2017-08-23,1,1
2017-08-25,1,1
2017-08-28,1,1
2017-08-29,1,1
2017-08-30,3,2
2017-08-31,4,2
2017-09-01,4,3
2017-09-02,2,1
2017-09-07,3,2
2017-09-08,5,2
2017-09-09,1,1
2017-09-11,2,1
2017-09-12,1,1
2017-09-13,6,2
2017-09-14,3,1
2017-09-16,2,2
2017-09-18,4,3
2017-09-19,1,1
2017-09-20,1,1
2017-09-22,3,1
2017-09-23,2,2
2017-09-25,1,1
2017-09-26,1,1
2017-09-30,1,1
2017-10-02,5,2
2017-10-04,2,1
2017-10-06,2,2
2017-10-07,1,1
2017-10-09,2,1
2017-10-10,1,1
2017-10-11,1,1
2017-10-12,1,1
2017-10-13,3,1
2017-10-14,1,1
2017-10-16,1,1
2017-10-19,3,2
2017-10-23,5,3
2017-10-24,1,1
2017-10-26,1,1
2017-10-27,3,2
2017-10-28,4,3
2017-11-01,2,1
2017-11-03,5,3
2017-11-04,1,1
2017-11-07,10,4
2017-11-08,2,2
2017-11-09,12,3
2017-11-10,4,3
2017-11-13,2,1
2017-11-14,9,5
2017-11-16,2,1
2017-11-17,10,4
2017-11-18,5,4
2017-11-20,2,2
2017-11-21,1,1
2017-11-22,1,1
2017-11-24,2,2
2017-11-27,2,2
2017-12-01,1,1
2017-12-05,2,1
2017-12-07,1,1
2017-12-09,1,1
2017-12-11,1,1
2017-12-13,4,1
2017-12-15,1,1
2017-12-16,1,1
2017-12-18,3,2
2017-12-19,2,2
2017-12-20,3,1
2017-12-27,1,1
2018-01-05,6,3
