date,hit_count,text_count
2018-10-03,1,1
2018-10-06,4,1
2018-10-09,10,7
2018-10-11,4,4
2018-10-12,7,2
2018-10-13,1,1
2018-10-16,1,1
2018-10-17,1,1
2018-10-18,1,1
2018-10-19,2,2
2018-10-20,2,2
2018-10-23,1,1
2018-10-25,1,1
2018-10-26,2,2
2018-10-27,23,8
2018-10-31,3,2
2018-11-02,2,1
2018-11-03,3,2
2018-11-07,1,1
2018-11-08,3,2
2018-11-10,1,1
2018-11-14,1,1
2018-11-16,1,1
2018-11-17,1,1
2018-11-21,1,1
2018-11-24,3,2
2018-11-27,4,4
2018-11-28,4,1
2018-11-29,8,2
2018-11-30,2,2
2018-12-08,1,1
2018-12-12,1,1
2018-12-15,6,2
2018-12-19,2,2
2018-12-20,2,1
2018-12-21,1,1
2018-12-28,2,2
2018-12-29,10,3
2019-01-08,1,1
2019-01-10,2,2
2019-01-11,2,1
2019-01-17,3,3
2019-01-18,2,2
2019-01-19,1,1
2019-01-22,5,4
2019-01-23,1,1
2019-01-29,3,1
2019-01-31,1,1
2019-02-01,2,1
2019-02-02,4,1
2019-02-07,1,1
2019-02-09,2,1
2019-02-14,1,1
2019-02-15,2,2
2019-02-16,1,1
2019-02-20,4,1
2019-02-21,1,1
2019-02-22,1,1
2019-02-23,1,1
2019-02-27,1,1
2019-02-28,3,3
2019-03-01,9,4
2019-03-02,1,1
2019-03-06,1,1
2019-03-12,1,1
2019-03-13,3,2
2019-03-14,2,1
2019-03-15,1,1
2019-03-16,1,1
2019-03-19,2,1
2019-03-21,2,2
2019-03-23,1,1
2019-03-27,3,1
2019-03-28,1,1
2019-03-30,1,1
2019-04-02,1,1
2019-04-05,5,2
2019-04-06,1,1
2019-04-09,3,2
2019-04-10,3,1
2019-04-12,3,2
2019-04-13,3,1
2019-04-16,3,3
2019-04-18,4,3
2019-04-19,1,1
2019-04-24,1,1
2019-04-25,1,1
2019-04-26,3,1
2019-04-27,25,12
2019-04-30,1,1
2019-05-04,2,1
2019-05-07,5,2
2019-05-08,2,1
2019-05-09,4,3
2019-05-10,11,3
2019-05-11,4,2
2019-05-14,9,4
2019-05-15,3,3
2019-05-16,10,7
2019-05-17,1,1
2019-05-18,3,2
2019-05-21,3,2
2019-05-23,3,3
2019-05-25,1,1
2019-05-28,4,1
2019-05-29,3,2
2019-05-31,8,5
2019-06-04,5,4
2019-06-06,9,4
2019-06-07,7,2
2019-06-12,6,3
2019-06-13,1,1
2019-06-14,4,3
2019-06-15,3,2
2019-06-18,1,1
2019-06-19,6,4
2019-06-21,2,2
2019-06-22,2,2
2019-06-25,3,2
2019-06-26,6,3
2019-06-27,9,4
2019-06-28,3,3
2019-06-29,11,3
2019-07-03,6,3
2019-07-04,4,4
2019-07-05,1,1
2019-07-06,19,8
2019-07-10,1,1
2019-07-11,4,2
2019-07-13,24,6
2019-07-16,2,2
2019-07-17,6,4
2019-07-18,10,5
2019-07-19,5,1
2019-07-20,3,1
2019-07-23,1,1
2019-07-24,2,2
2019-07-27,1,1
2019-08-01,5,2
2019-08-02,4,3
2019-08-03,3,2
2019-08-06,1,1
2019-08-07,1,1
2019-08-08,1,1
2019-08-09,1,1
2019-08-10,1,1
2019-08-13,5,2
2019-08-15,1,1
2019-08-16,6,3
2019-08-20,3,3
2019-08-21,4,4
2019-08-22,1,1
2019-08-23,1,1
2019-08-24,1,1
2019-08-27,3,1
2019-08-29,2,2
2019-08-30,2,2
2019-09-03,3,1
2019-09-04,7,4
2019-09-05,11,6
2019-09-06,4,4
2019-09-07,1,1
2019-09-10,9,4
2019-09-11,13,6
2019-09-12,14,5
2019-09-13,5,3
2019-09-14,11,4
2019-09-17,10,2
2019-09-18,5,3
2019-09-19,1,1
2019-09-20,9,4
2019-09-21,10,6
2019-09-25,10,4
2019-09-27,5,3
2019-09-28,1,1
2019-10-01,6,3
2019-10-02,1,1
2019-10-03,2,2
2019-10-05,17,5
2019-10-09,1,1
2019-10-10,10,3
2019-10-11,6,4
2019-10-12,1,1
2019-10-16,3,2
2019-10-17,1,1
2019-10-18,3,2
2019-10-19,8,2
2019-10-22,5,2
2019-10-23,4,3
2019-10-24,1,1
2019-10-25,4,2
2019-10-26,5,1
2019-11-01,4,3
2019-11-02,11,4
2019-11-05,1,1
2019-11-06,1,1
2019-11-07,3,3
2019-11-08,3,2
2019-11-09,34,8
2019-11-12,7,4
2019-11-14,14,4
2019-11-15,4,2
2019-11-16,15,7
2019-11-19,3,2
2019-11-20,9,5
2019-11-21,2,1
2019-11-22,6,4
2019-11-23,6,3
2019-11-26,3,3
2019-11-27,21,5
2019-11-28,3,2
2019-11-29,7,3
2019-11-30,13,4
2019-12-03,8,3
